uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:23.1000
Timestamp:1370439000,1370462400
labels:1370440800,1370444400,1370448000,1370451600,1370455200,1370458800,1370462400
values:Timestamp,close,high,low,open,volume
close:22.7600,23.6900
high:22.7750,23.8600
low:22.7300,23.4710
open:22.7400,23.4710
volume:0,30300
1370439058,23.2800,23.3040,23.1700,23.1700,11800
1370439107,23.6900,23.8600,23.2310,23.2800,7700
1370439157,23.5380,23.5460,23.4710,23.4710,1100
1370439219,23.5500,23.5600,23.4100,23.4610,13700
1370439267,23.2510,23.3800,23.2510,23.3400,300
1370439400,23.0400,23.3000,23.0400,23.3000,2400
1370439474,23.2180,23.2400,23.0520,23.1300,2200
1370439529,23.0810,23.2100,23.0810,23.2000,1900
1370439586,23.3100,23.3200,23.2100,23.2100,1300
1370439602,23.3020,23.3020,23.3020,23.3020,200
1370439675,23.2520,23.2520,23.1500,23.1500,500
1370439739,23.1950,23.1950,23.1900,23.1900,300
1370439798,23.2000,23.2000,23.2000,23.2000,700
1370439879,23.1600,23.1600,23.1600,23.1600,200
1370439959,23.1600,23.2258,23.1000,23.2258,6700
1370440011,23.1100,23.2200,23.0300,23.2100,800
1370440028,23.1100,23.1100,23.1100,23.1100,200
1370440131,23.1100,23.1250,23.1100,23.1150,4200
1370440177,23.1200,23.1600,23.1200,23.1600,600
1370440225,23.1600,23.1600,23.1440,23.1440,900
1370440357,23.1300,23.1700,23.1200,23.1350,2700
1370440420,23.0850,23.0850,23.0400,23.0400,400
1370440498,23.0000,23.0650,23.0000,23.0650,6400
1370440558,22.8301,23.0000,22.8301,23.0000,4000
1370440590,22.8700,22.8700,22.7300,22.8300,5700
1370440733,22.8100,22.8500,22.7435,22.8500,3400
1370440795,22.8000,22.8000,22.7400,22.7400,600
1370440857,22.9500,22.9800,22.8400,22.8400,1900
1370440918,22.8900,23.0000,22.8900,22.9400,1200
1370440952,22.8600,22.9500,22.8600,22.9100,1500
1370441030,22.9000,22.9000,22.8100,22.8100,600
1370441091,22.9900,23.0000,22.9500,22.9500,2400
1370441195,22.9000,22.9000,22.8730,22.8900,1500
1370441272,22.9400,22.9400,22.9300,22.9300,400
1370441337,22.9900,22.9900,22.8900,22.9400,1200
1370441390,22.9050,22.9900,22.9050,22.9800,3500
1370441433,22.7800,22.9350,22.7800,22.9000,9900
1370441514,22.8160,22.8700,22.7600,22.7600,600
1370441570,22.7800,22.8100,22.7800,22.8100,200
1370441639,22.8900,22.9100,22.7600,22.8000,4500
1370441696,22.9100,22.9892,22.8600,22.8700,6700
1370441754,22.8180,22.9300,22.7700,22.9299,6500
1370441812,22.8500,22.8500,22.8200,22.8200,600
1370441821,22.8600,22.8600,22.8600,22.8600,100
1370441910,22.8600,22.8900,22.8600,22.8700,900
1370441972,22.8900,22.9200,22.8900,22.9100,700
1370442045,22.8500,22.8500,22.8000,22.8000,500
1370442119,22.7950,22.8500,22.7950,22.8500,200
1370442179,22.8600,22.8700,22.8600,22.8700,700
1370442231,22.9300,22.9300,22.8000,22.8600,3400
1370442290,22.9300,22.9750,22.9200,22.9400,5600
1370442355,22.9200,22.9600,22.8710,22.9210,10000
1370442409,22.8900,22.9100,22.8900,22.9100,9800
1370442445,22.8000,22.8800,22.8000,22.8800,1300
1370442488,22.8000,22.8000,22.8000,22.8000,100
1370442597,22.8900,22.8900,22.8100,22.8100,600
1370442658,22.9800,22.9800,22.9100,22.9400,1700
1370442719,23.0200,23.0200,22.9800,23.0000,5200
1370442769,22.9400,23.0200,22.9400,23.0200,1100
1370442787,22.9400,22.9400,22.9400,22.9400,100
1370442877,22.9000,22.9300,22.9000,22.9300,1400
1370442951,22.9200,22.9200,22.9100,22.9100,800
1370442989,22.9142,22.9142,22.9142,22.9142,100
1370443057,22.8100,22.9100,22.8100,22.9100,1300
1370443129,22.8300,22.9000,22.8300,22.9000,200
1370443199,22.9000,22.9000,22.8201,22.8201,300
1370443228,22.8050,22.8500,22.8050,22.8500,400
1370443297,22.8256,22.8256,22.8256,22.8256,1000
1370443365,22.8000,22.8800,22.8000,22.8400,1600
1370443411,22.7800,22.7800,22.7800,22.7800,100
1370443496,22.8250,22.8250,22.8250,22.8250,100
1370443554,22.8350,22.8350,22.8000,22.8250,1400
1370443619,22.8400,22.8600,22.8100,22.8440,3200
1370443663,22.8300,22.9000,22.8300,22.8600,2300
1370443709,22.8500,22.8500,22.7800,22.8000,2300
1370443887,22.9000,22.9000,22.8000,22.8000,900
1370443978,22.8180,22.8700,22.8180,22.8700,400
1370444020,22.8000,22.8100,22.8000,22.8100,500
1370444074,22.8900,22.8900,22.8900,22.8900,400
1370444138,22.8600,22.8600,22.8600,22.8600,100
1370444207,22.8699,22.8699,22.8699,22.8699,300
1370444270,22.9300,22.9300,22.8350,22.8350,1800
1370444325,22.9299,22.9299,22.9299,22.9299,1000
1370444396,22.8550,22.9000,22.8300,22.8400,700
1370444432,22.8000,22.8500,22.7900,22.8200,3300
1370444471,22.8600,22.8700,22.8600,22.8700,600
1370444579,22.8700,22.8700,22.8700,22.8700,200
1370444696,22.8200,22.8500,22.8200,22.8450,1900
1370444704,22.8200,22.8200,22.8200,22.8200,100
1370444813,22.7950,22.7950,22.7950,22.7950,400
1370444839,22.7600,22.7850,22.7600,22.7600,500
1370444919,22.8100,22.8400,22.7600,22.7600,1300
1370444940,22.8000,22.8200,22.8000,22.8200,400
1370445029,22.8600,22.8600,22.8000,22.8000,1500
1370445141,22.8170,22.8450,22.8170,22.8450,200
1370445232,22.8200,22.9300,22.8200,22.8800,1500
1370445356,22.8300,22.8300,22.8300,22.8300,100
1370445415,22.9100,22.9100,22.8700,22.8700,500
1370445464,23.0000,23.0000,22.9200,22.9200,2900
1370445528,22.9800,22.9900,22.9800,22.9900,1400
1370445582,22.9600,22.9800,22.9600,22.9800,700
1370445644,22.9300,22.9300,22.9000,22.9000,700
1370445695,23.0150,23.0300,22.9750,22.9750,800
1370445769,22.9868,22.9868,22.9800,22.9800,1000
1370445807,22.9800,22.9800,22.9400,22.9400,200
1370445898,22.9400,23.0200,22.8900,22.9200,2900
1370445942,22.9300,22.9690,22.9300,22.9690,500
1370446000,22.9300,22.9300,22.8300,22.8300,1800
1370446055,22.8700,22.9800,22.8700,22.9800,1200
1370446088,22.8500,22.8500,22.8500,22.8500,400
1370446176,22.8800,22.8800,22.8800,22.8800,100
1370446247,22.8500,22.8750,22.8500,22.8750,200
1370446316,22.8700,22.9000,22.8500,22.8500,500
1370446359,22.8500,22.8500,22.8100,22.8100,200
1370446437,22.8500,22.8550,22.8101,22.8101,1700
1370446499,22.8550,22.8600,22.8200,22.8300,5700
1370446550,22.8700,22.8700,22.8400,22.8500,1100
1370446592,22.8600,22.8600,22.8600,22.8600,200
1370446693,22.8200,22.8200,22.8200,22.8200,100
1370446761,22.8600,22.8600,22.8400,22.8400,600
1370446835,22.8659,22.8659,22.8300,22.8650,900
1370446915,22.8400,22.9100,22.8400,22.9100,3100
1370446978,22.9000,22.9000,22.8400,22.8500,600
1370447013,22.8650,22.8650,22.8300,22.8400,300
1370447068,22.8900,22.8900,22.8800,22.8800,400
1370447133,22.8680,22.8680,22.8680,22.8680,200
1370447211,22.9100,22.9100,22.8800,22.8800,1100
1370447275,22.9000,22.9000,22.9000,22.9000,100
1370447314,22.9400,22.9400,22.9100,22.9100,400
1370447399,22.8800,22.9290,22.8600,22.9100,6000
1370447459,22.8700,22.9000,22.8700,22.9000,300
1370447518,22.9000,22.9000,22.8600,22.8600,1100
1370447575,22.9000,22.9120,22.9000,22.9120,500
1370447683,22.8400,22.8800,22.8400,22.8800,900
1370447819,22.8100,22.8400,22.8001,22.8399,3900
1370447875,22.8600,22.9000,22.8200,22.8200,1400
1370447935,22.8000,22.8600,22.8000,22.8600,9800
1370447992,22.9100,22.9100,22.8500,22.8600,1500
1370448056,22.8100,22.8900,22.8100,22.8900,9000
1370448080,22.8800,22.8800,22.8500,22.8800,500
1370448177,22.9100,22.9100,22.8700,22.8800,1300
1370448236,22.9600,22.9600,22.9000,22.9200,1400
1370448273,22.9200,22.9900,22.9200,22.9600,7300
1370448320,22.8750,22.9200,22.8750,22.9200,1200
1370448477,22.9400,22.9400,22.9200,22.9300,1500
1370448538,22.9200,22.9900,22.9200,22.9400,5100
1370448596,22.8700,22.9500,22.8400,22.9250,6000
1370448633,22.8800,22.8900,22.8800,22.8900,6900
1370448669,22.8800,22.8800,22.8500,22.8650,2400
1370448809,22.8800,22.8900,22.8800,22.8900,300
1370448865,22.9400,22.9400,22.9400,22.9400,100
1370448959,22.8700,22.9399,22.8400,22.9399,2100
1370448968,22.8700,22.8800,22.8500,22.8800,1800
1370449063,22.8600,22.8750,22.8600,22.8600,1500
1370449082,22.8600,22.8600,22.8600,22.8600,1100
1370449176,22.8300,22.8400,22.8300,22.8300,500
1370449237,22.8600,22.8700,22.8600,22.8600,600
1370449316,22.8200,22.8600,22.8150,22.8600,1400
1370449365,22.8150,22.8150,22.8100,22.8100,500
1370449382,22.8150,22.8150,22.8150,22.8150,100
1370449496,22.8050,22.8150,22.8050,22.8150,700
1370449505,22.8300,22.8300,22.8200,22.8200,300
1370449592,22.8600,22.8600,22.8450,22.8450,500
1370449622,22.8500,22.8500,22.8500,22.8500,100
1370449785,22.8300,22.8550,22.8300,22.8550,700
1370449855,22.8700,22.8700,22.8550,22.8550,300
1370449895,22.8400,22.8400,22.8400,22.8400,100
1370449962,22.8300,22.8300,22.8300,22.8300,400
1370450096,22.8300,22.8300,22.8000,22.8300,800
1370450267,22.8300,22.8300,22.8300,22.8300,300
1370450298,22.8300,22.8300,22.8000,22.8300,2400
1370450396,22.8250,22.8250,22.8000,22.8000,200
1370450449,22.8000,22.8250,22.8000,22.8250,600
1370450507,22.8225,22.8250,22.7900,22.8200,800
1370450595,22.8000,22.8000,22.7750,22.7750,300
1370450696,22.7750,22.7750,22.7535,22.7750,1800
1370450812,22.7865,22.8300,22.7800,22.7800,1100
1370450926,22.8200,22.8200,22.8200,22.8200,200
1370450996,22.7600,22.8500,22.7600,22.8500,4100
1370451122,22.7950,22.7950,22.7950,22.7950,200
1370451205,22.8000,22.8000,22.8000,22.8000,100
1370451258,22.8400,22.8400,22.7900,22.8300,1300
1370451347,22.8300,22.8300,22.8100,22.8300,1100
1370451372,22.8000,22.8100,22.8000,22.8100,400
1370451469,22.8800,22.8800,22.8200,22.8400,1200
1370451599,22.9000,22.9400,22.8500,22.8900,4000
1370451627,22.8800,22.9000,22.8800,22.9000,900
1370451675,22.8700,22.8700,22.8500,22.8500,500
1370451763,22.8500,22.8900,22.8500,22.8600,1500
1370451828,22.9900,22.9900,22.8701,22.8900,900
1370451845,22.9100,22.9100,22.9100,22.9100,200
1370451904,22.9000,22.9100,22.9000,22.9100,200
1370452064,22.9201,22.9201,22.9201,22.9201,200
1370452137,22.9200,22.9200,22.9200,22.9200,100
1370452196,22.9200,22.9700,22.9200,22.9600,800
1370452203,22.9000,22.9200,22.9000,22.9200,400
1370452301,22.9000,22.9000,22.8900,22.9000,800
1370452481,22.8950,22.8950,22.8950,22.8950,100
1370452516,22.9000,22.9300,22.8975,22.8975,400
1370452608,22.9000,22.9001,22.9000,22.9001,200
1370452641,22.9150,22.9150,22.9150,22.9150,200
1370452720,22.9100,22.9300,22.9100,22.9300,600
1370452791,22.8600,22.9100,22.8600,22.9100,500
1370452849,22.9000,22.9000,22.9000,22.9000,300
1370453213,22.9399,22.9800,22.9250,22.9500,800
1370453269,22.9000,22.9200,22.9000,22.9000,400
1370453313,22.9300,22.9300,22.8800,22.8800,800
1370453454,22.9200,22.9200,22.9150,22.9150,500
1370453515,22.9400,22.9400,22.9150,22.9150,800
1370453589,22.9300,22.9300,22.9300,22.9300,100
1370453755,22.9250,22.9382,22.9000,22.9000,900
1370453808,22.9500,22.9500,22.9300,22.9300,1300
1370453865,22.9300,22.9600,22.9300,22.9600,300
1370453931,22.9000,22.9500,22.9000,22.9200,10300
1370453988,22.9000,22.9500,22.9000,22.9250,700
1370454115,22.9250,22.9250,22.9250,22.9250,100
1370454165,22.9500,22.9500,22.9500,22.9500,500
1370454238,22.9320,22.9320,22.9200,22.9300,500
1370454297,22.9200,22.9200,22.9000,22.9000,30300
1370454406,22.9200,22.9200,22.9000,22.9000,200
1370454476,22.9200,22.9400,22.9200,22.9400,500
1370454538,22.9000,22.9200,22.8800,22.9000,2900
1370454583,22.9100,22.9100,22.8700,22.9000,700
1370454691,22.8600,22.9000,22.8600,22.8600,300
1370454775,22.9200,22.9200,22.9200,22.9200,200
1370454825,22.8750,22.9000,22.8500,22.8500,2300
1370454867,22.8900,22.8900,22.8600,22.8900,1300
1370454959,22.8900,22.8900,22.8500,22.8900,1400
1370455014,22.8900,22.8900,22.8900,22.8900,600
1370455111,22.8975,22.8975,22.8975,22.8975,500
1370455157,22.8600,22.8600,22.8600,22.8600,400
1370455246,22.8900,22.8900,22.8728,22.8728,400
1370455309,22.8700,22.8700,22.8700,22.8700,100
1370455375,22.8800,22.9100,22.8800,22.8850,900
1370455491,22.8900,22.9100,22.8900,22.9100,700
1370455543,22.8900,22.9378,22.8900,22.9378,300
1370455666,22.8900,22.9290,22.8900,22.9290,500
1370455796,22.9100,22.9100,22.8900,22.9100,300
1370455843,22.9300,22.9300,22.8900,22.9007,1900
1370455889,22.8900,22.9000,22.8900,22.9000,800
1370456028,22.8900,22.8900,22.8600,22.8900,1400
1370456081,22.9194,22.9194,22.9194,22.9194,500
1370456104,22.9000,22.9000,22.8900,22.8900,200
1370456208,22.8600,22.8600,22.8600,22.8600,100
1370456275,22.8900,22.8900,22.8900,22.8900,700
1370456331,22.8700,22.9200,22.8700,22.9200,200
1370456395,22.9199,22.9199,22.8800,22.8800,500
1370456453,22.8800,22.9199,22.8800,22.9199,900
1370456512,22.8500,22.8850,22.8200,22.8800,3300
1370456557,22.8200,22.8400,22.8200,22.8400,300
1370456622,22.8200,22.8800,22.8200,22.8800,300
1370456680,22.8200,22.8500,22.8200,22.8500,200
1370456751,22.8300,22.8550,22.8300,22.8550,200
1370456802,22.8300,22.8500,22.8300,22.8500,300
1370456825,22.8300,22.8300,22.8300,22.8300,100
1370456925,22.8100,22.8450,22.8100,22.8300,1200
1370456996,22.8350,22.8350,22.8100,22.8100,400
1370457042,22.8600,22.8700,22.8350,22.8350,1800
1370457086,22.8600,22.8600,22.8600,22.8600,300
1370457143,22.8600,22.8600,22.8400,22.8600,600
1370457289,22.8500,22.9000,22.8500,22.8900,1300
1370457345,22.8350,22.9000,22.8350,22.8700,500
1370457400,22.8450,22.8450,22.8450,22.8450,100
1370457468,22.8600,22.8600,22.8600,22.8600,100
1370457532,22.9300,22.9300,22.8600,22.8622,800
1370457570,22.8600,22.8650,22.8600,22.8650,600
1370457642,22.8600,22.8600,22.8600,22.8600,100
1370457706,22.9100,22.9100,22.8600,22.8600,200
1370457838,22.9100,22.9100,22.8700,22.8700,2900
1370457893,22.9000,22.9300,22.9000,22.9300,2000
1370457919,22.9000,22.9000,22.9000,22.9000,300
1370457974,22.8600,22.9000,22.8600,22.9000,600
1370458106,22.8100,22.8900,22.8100,22.8900,1900
1370458225,22.8301,22.8301,22.8200,22.8300,1300
1370458279,22.8300,22.8300,22.8300,22.8300,16000
1370458334,22.8800,22.8800,22.8400,22.8500,700
1370458433,22.8650,22.8800,22.8650,22.8800,500
1370458442,22.8550,22.8600,22.8300,22.8518,11400
1370458526,22.8400,22.8400,22.8400,22.8400,400
1370458619,22.8600,22.8702,22.8600,22.8600,1500
1370458739,22.8600,22.8700,22.8600,22.8700,1800
1370458772,22.8700,22.8700,22.8600,22.8600,700
1370458824,22.8600,22.9000,22.8600,22.8700,1300
1370458883,22.9000,22.9000,22.9000,22.9000,200
1370458937,22.9100,22.9200,22.9000,22.9200,300
1370458989,22.9100,22.9100,22.9100,22.9100,200
1370459099,22.9100,22.9200,22.9100,22.9200,2400
1370459157,22.9401,22.9500,22.9150,22.9150,2100
1370459217,22.9500,22.9500,22.9500,22.9500,100
1370459257,22.9550,22.9550,22.9400,22.9400,200
1370459368,22.9400,22.9400,22.9400,22.9400,400
1370459432,22.9900,23.0100,22.9800,22.9800,600
1370459479,22.9922,22.9922,22.9922,22.9922,100
1370459577,23.0250,23.0250,23.0000,23.0000,300
1370459636,23.0800,23.0800,23.0200,23.0200,500
1370459696,23.0550,23.0550,23.0550,23.0550,100
1370459759,23.1100,23.1100,23.0480,23.0480,7100
1370459767,23.1100,23.1100,23.1099,23.1099,200
1370459850,23.1200,23.1200,23.1199,23.1200,600
1370459934,23.0800,23.1290,23.0800,23.1000,4100
1370459954,23.0800,23.0800,23.0800,23.0800,200
1370460110,23.0100,23.0600,23.0100,23.0545,900
1370460175,23.0350,23.0350,23.0350,23.0350,100
1370460211,23.0400,23.0400,23.0400,23.0400,100
1370460287,23.0700,23.1000,23.0200,23.0500,1500
1370460358,23.0300,23.0400,23.0300,23.0400,200
1370460403,23.0300,23.0300,23.0300,23.0300,400
1370460441,23.0350,23.0500,23.0160,23.0160,1400
1370460499,23.0350,23.0350,23.0350,23.0350,100
1370460587,23.0500,23.0500,23.0218,23.0218,1300
1370460658,23.0500,23.0577,23.0500,23.0500,500
1370460713,23.0575,23.0575,23.0100,23.0100,500
1370460755,23.0000,23.0600,23.0000,23.0100,5500
1370460897,23.0000,23.0090,23.0000,23.0000,1600
1370460955,23.0105,23.0400,23.0050,23.0100,1300
1370461055,23.0000,23.0300,23.0000,23.0300,800
1370461135,22.9800,23.0200,22.9800,23.0100,6500
1370461199,23.0600,23.1000,22.9800,22.9880,15200
1370461224,23.0300,23.0400,23.0300,23.0300,300
1370461318,23.0300,23.0500,23.0000,23.0000,500
1370461369,23.0600,23.0600,23.0100,23.0200,600
1370461437,23.0800,23.1300,23.0600,23.0600,900
1370461488,23.1000,23.1300,23.0900,23.1000,800
1370461527,23.0800,23.1600,23.0600,23.1200,2000
1370461600,23.0200,23.0850,23.0200,23.0850,1500
1370461679,23.1100,23.1100,23.0500,23.0500,1100
1370461739,23.1700,23.1700,23.1260,23.1260,600
1370461784,23.1300,23.1900,23.1300,23.1500,5500
1370461858,23.0200,23.0900,23.0000,23.0900,2700
1370461913,23.0400,23.0400,23.0300,23.0300,600
1370461972,23.0300,23.0400,23.0000,23.0400,6500
1370462036,23.0100,23.0300,23.0000,23.0300,1400
1370462086,23.0300,23.0300,23.0000,23.0150,2700
1370462159,23.0100,23.0300,23.0000,23.0150,1600
1370462209,23.0200,23.0300,23.0100,23.0100,1500
1370462277,23.0100,23.0300,23.0000,23.0280,3400
1370462332,23.0100,23.0100,23.0000,23.0024,3900
1370462340,23.0100,23.0100,23.0100,23.0100,0
1370462399,23.0600,23.0600,23.0000,23.0000,9200
1370462400,23.0600,23.0600,23.0600,23.0600,600
